,0,1,2,3,4,5,6,7,8,9
144,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
145,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
146,2.752733963949491,0.15101141444804134,-2.4604910938094027,0.8943618015804184,1.2171469918029159,-1.296670960642989,0.7475976196435512,0.1759062149581261,-0.07869656226301404,-0.05260344304442917
147,3.1308575775282432,-1.190439185131851,1.7515170594122962,-0.9949592437768993,0.7500623312758031,-0.5123736968631489,-0.18785915190565272,0.21051415049725056,-0.06299689826275814,-0.18734242208985386
148,0.4239220482259151,-2.9047585178961723,-0.1622098242407768,1.4687804427125923,-1.2060031167448828,-0.10092487716005974,-0.6523917738008533,-0.1119602788646406,-0.05352772404168039,0.08844617065616907
149,-1.6690207154072916,2.217700326437478,2.3032952032032536,1.15874072848005,-1.1865773164651932,0.06652370890512052,-0.38979089132820594,0.28259423548840545,-0.1734270756578007,-0.056531560328970616
150,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
151,-1.5012181722785714,1.6418506439925427,0.6755344966454916,1.2522170704781683,-1.280720283417619,0.321839353391005,-0.22539974379584632,-0.1929111202935912,-0.02504296954889962,0.2106347351551306
152,0.5641672223386759,2.15558813016337,2.3736752198434092,0.6367236128348023,-1.2694618315885215,-0.7517458875344302,0.10162201118876059,-0.2997179483052469,0.07075261806386268,0.30843685534459725
153,3.10083294138309,1.9794556620129675,-1.8232678833071536,3.0119871140483285,0.23488076986155504,-1.1257253269592096,0.7782027705056088,-0.3864731195966189,-0.3658243982972332,0.14317221439895855
154,2.5691889100124454,-1.5676194968604802,1.2381172174067236,0.11492052900360542,-0.3375653407381447,-0.10832946383467183,-0.39649287989201903,-0.04211156534718041,-0.04291522962090472,0.03571724953230184
155,0.04668347690996781,-1.020467483252369,-0.7670310835371087,1.138707809316491,-1.456183367111919,0.8379096848215354,-0.5936396325737897,0.05629009951382971,2.8375329125785177e-05,-0.09295002747713854
156,0.4095647713712702,4.2946645223959985,-0.3590802788328438,0.21901406723864678,-1.7190084878470975,0.048962199169690565,0.02950462683449334,-0.09002372533406253,0.15405817197666177,0.12457669081229424
157,3.859417442757302,-0.8094645458085977,2.290128721950404,-0.6479611970670942,0.23123774999254898,-0.09332965837414872,-0.27685135267512484,0.019454644574772584,-0.059597958141671195,0.03948970571869596
158,-1.6690207154072916,2.217700326437478,2.3032952032032536,1.15874072848005,-1.1865773164651932,0.06652370890512052,-0.38979089132820594,0.28259423548840545,-0.1734270756578007,-0.056531560328970616
159,0.016502644481055758,-1.5642074368379089,-0.5755170874809619,0.22423649046215754,-0.6164830140997072,1.7164345082204493,1.0472942635883677,1.0158855403233786,1.4076042743045425,0.5177313077358122
160,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
161,-1.16754331272361,0.5272098664878597,1.8400975226367513,1.0861374707468672,-1.6213887949307912,0.06708536030303104,-0.32219719372380023,0.47122701381663284,-0.016801661068693362,-0.37606566715247725
162,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
163,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
164,3.309385569766998,-0.7849306018047809,-3.0908185000771473,-0.6447168808600333,-0.34625421975358783,-0.5806713309217725,-0.5219772977882532,0.06452349571879856,0.028379520975283384,-0.16379800497538552
165,-0.014034498070445652,0.7705518235199412,1.1415411436825664,-1.2482154384166622,0.7076778613242316,0.2557405045774421,0.14598719592633924,-0.04720581325776531,-0.015246285277643042,0.05360350839939245
166,1.075133815582495,-2.134852902835281,-1.7034360207825707,1.073361026182308,0.8860559604295758,1.6587037377874994,0.23412048772042068,1.597291684948647,0.4120375917007122,1.0846828272970759
167,2.9291596334290553,-0.6737193222886443,-2.5259263502223295,0.03434451905068842,0.6393569936554476,1.743591853271889,0.22853065073078227,0.29968354238522427,-0.190647020272524,-0.05755417442434812
168,3.0263966524091845,-1.4797353379068232,2.242971682526466,-2.223366703104195,0.28575554936738073,-0.1828968092566442,1.4319158466517194,-0.12493481535306879,0.7465866448326047,-0.5807457146860554
169,0.4257906613372458,1.0351018692658054,0.5251078753265184,3.6459896343804705,1.554060726984706,0.6072198469271024,-0.39943995236376273,-0.22897199510658656,0.5343531866850121,0.08185593432239019
170,0.8951563143011173,3.855754299440957,-0.24288613834960823,0.4211796645812071,-2.1924266253154596,-1.160969291615336,0.14534300440828976,-0.2036324196073,0.22791144036936928,0.18586229944396976
171,0.570437089901964,-0.7089014342281283,-0.4463959710608093,0.9020565962912606,-1.3205328461214478,0.8772177860225508,-0.5557876663322593,0.07560751639807206,0.0054888858116382685,-0.057788271159787866
172,3.1682828584351217,0.44091020108387485,-2.3939733417821967,0.6697913141145577,1.2162502945362463,-1.2640979537477735,0.8802837020134472,-0.015605720386802205,-0.3955074131649708,-0.23541569463557854
173,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
174,1.5163108935294227,-2.2845388933453172,1.5555084330396676,0.5469908956331967,-0.3545481165358106,-0.17210741275844613,-0.4418000115791447,-0.010139065154992606,-0.08270188569827742,0.007114741482903323
175,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
176,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
177,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
178,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
179,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
180,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
181,1.4466013880929154,1.8446089635378162,-1.3132600064273283,-1.641549757404287,0.3326246302545751,0.29799077389639217,0.00044715421464757354,-0.14500830510123705,0.036186980024031486,0.10409205176460433
182,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
183,0.9949091933143052,1.655082876309672,-2.9466041399975094,-1.3286257206991576,-0.0771787450975009,0.23415563328985003,-0.12086346439771864,-0.17567876966051968,0.06307395892181111,0.09463454806650606
184,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
185,0.9709163782981846,-2.5829699703288447,1.0666304608393404,0.4487923725072995,-0.12923500186305834,-0.4113105296863493,-0.41885651616200403,0.10240187206280658,-0.08411557545130376,-0.10694271877290293
186,0.3637029115026371,0.9873493074819147,1.5490695855128163,-1.4373650742993556,0.8417773694889239,0.28727547761050687,0.182308887951872,-0.04682401664369749,-0.02044357907490192,0.06143143303653729
187,-1.5024278208904034,-0.1917805592096264,1.0860490982368112,-0.6123943797772223,0.5401447104271936,0.1613924521812931,0.0821427620895947,-0.014824426358169985,-0.040861901820522975,0.015021417247874317
188,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
189,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
190,3.201532582796178,-0.9758005629699127,-1.6114816804702514,-0.4113059503107377,-0.32481896160886936,-0.4025815671039248,-0.4846432538673591,0.06673431028260801,0.010779322876144163,-0.04369306375947485
191,1.4732424589733009,-2.3008597519565406,1.516920222494188,0.43814039441826996,-0.23016226278480267,-0.24434411080323915,-0.41914516503622423,0.027538501747047965,-0.0838277660834162,-0.0314343441220327
192,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
193,0.007019601722655984,-3.062744429252811,-0.5357437023210219,0.4151075909521016,-0.0019480524351256432,-0.8001761142336564,-0.43309285926538327,0.2527585687471123,-0.06442624616982369,-0.28470897799961176
194,0.5508644071604805,0.8323153491216089,0.5255744986374262,3.5483033458103637,1.4145638663854017,0.7322334544812813,-0.4609182469579637,-0.021558984624074466,0.5387922092296602,-0.13235192834306359
195,4.033012276406548,-0.6529987241086356,2.3867389515948116,-1.5948154542564876,1.2146185187420468,-0.5462456719664407,-0.09910215354399045,0.2807411798616252,-0.07475254427869843,-0.2006496710857889
196,2.6915032641518315,-1.5212682584046069,1.3477077353558864,0.42405595245399724,-0.6908211653910074,0.09682275861254037,-0.4608326440739132,-0.14911585534897567,-0.03971772932711061,0.1451966526503202
197,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
198,3.7798306631363356,-0.664995964790983,-0.8841084424596882,-0.46347162823998417,-0.363664439621113,-0.22046368718338943,-0.4747697216422875,-0.016638288868251302,-0.00026412659775972366,0.026819913575285226
199,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
200,-2.034774747624565,2.3637483499708543,0.8602622714657646,1.4617319446656778,-1.4066681703269177,-0.10142792947767218,-0.41351465474380583,0.04988639957385352,-0.14077926451313608,0.15913387504545587
201,3.2248592168789014,-0.5057392833794795,-2.2225483559910093,-0.11676485507707711,0.6942846693833792,1.7808800567327039,0.45985847598634744,0.26744371812737516,-0.602426769453112,-0.11201543792797035
202,-0.014034498070445652,0.7705518235199412,1.1415411436825664,-1.2482154384166622,0.7076778613242316,0.2557405045774421,0.14598719592633924,-0.04720581325776531,-0.015246285277643042,0.05360350839939245
203,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
204,0.4154542370437766,1.031184863199112,0.5158467047956032,3.6198655140888882,1.583913331884948,0.5898830393963521,-0.3940027891934619,-0.21992937905009682,0.5340829753925789,0.07260415377720555
205,3.3255464796063765,-0.4483946196641749,2.2153735750679764,-0.17059206297246587,0.0011337884300236332,1.4665214861829794,-0.5270067152753255,-0.06443075949620464,-0.12891282801676768,0.16250868051224684
206,1.121445965469364,0.3643326822887136,0.6700720460368073,3.8665116494709673,0.9384667696329291,-1.26257727976448,-0.2084647026304487,-0.37075008567089207,0.6442774201813679,0.14448704221015218
207,-2.0433884345357893,2.3604841782486097,0.8525446293566685,1.4399618444226925,-1.3817909995767164,-0.11587526908663076,-0.40898368543522173,0.057421912954261634,-0.14100444059016384,0.15142405792446864
208,4.327399547791677,-0.4960992747525593,2.6210392412462284,-1.543583166995237,1.1067690880369367,-0.42452279418668426,-0.11942391431530013,0.229778575037216,-0.0769030938908433,-0.13491276687223946
209,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
210,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
211,0.3637029115026371,0.9873493074819147,1.5490695855128163,-1.4373650742993556,0.8417773694889239,0.28727547761050687,0.182308887951872,-0.04682401664369749,-0.02044357907490192,0.06143143303653729
212,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
213,0.483331946186327,3.987491098896953,0.0032086566583433692,0.1740613762581814,-1.734599020266742,0.17693596167229103,-0.081762592496195,0.1498044223872956,0.11536494946710711,-0.060351188460417926
214,3.149850461328832,-0.9953855933033803,-1.657787533124827,-0.5419265517686498,-0.1755559371076598,-0.48926560475767644,-0.45745743801585453,0.1119473905650567,0.009428266413977635,-0.0899519664853981
215,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
216,3.926460553241115,-0.5327324175095405,-1.309295638012324,-0.539654992899844,-0.4140925228053823,-0.23944726982322498,-0.4876612899007015,-0.049487896625754854,0.00581592275643667,-0.006312012554332913
217,0.8284403627512658,1.2541441333937449,1.906536118444668,-1.6483899432758444,0.9843097668816074,0.32267954280101563,0.2069113244528643,-0.04023783361463918,-0.027987213808391632,0.0818838749214202
218,1.3588404041512594,1.6494748431100033,0.643009628675655,-1.7415228483599987,0.7863963193126527,0.32926877508286917,0.11622851310965505,-0.046251760602720335,-0.002069554404769733,0.13841757375913283
219,-0.6298288945135622,-0.2758993016804351,1.667501085809114,0.9575620301467485,-1.3880578320627908,0.47852974279659083,-0.2542735227020153,0.26988604853661746,0.036888997645750356,-0.27750065659127454
220,0.99663193069655,1.655735710654121,-2.9450606115756903,-1.3242717006505607,-0.08215417924754126,0.23704510121164177,-0.12176965825943546,-0.17718587233660132,0.06311899413721665,0.09617651149070351
